cvegeo,material_mean,monetario_mean,material_sd,monetario_sd
30179,-1.2714625461284552,-0.26433629003697706,0.40920402573632814,0.44042467883291136
30180,-0.3473886177968447,-0.18147181177831567,0.38730360331847186,0.5481213612455247
30181,-0.2606569891988297,0.16753963331676552,0.44296118001041607,0.7032483063809065
30182,0.05628843688628447,0.7356868807184807,0.42927526697193147,0.32625011228505896
30183,0.25227032077394873,0.5625763536131049,0.4129464377485644,0.38530467624968073
30184,0.23694916708494218,0.49387028187574067,0.5173128045178033,0.681619566746978
30185,0.6647654927176669,0.5813053776796422,0.43532992503286083,0.4656238917875777
30186,-0.8900494678197528,0.05801671944728691,0.3819304256293753,0.40487620554797865
30187,-1.3777909979384249,0.4123716767933822,0.4236432380468613,0.32687718915789965
30188,-0.31726753034996374,0.6055296798219953,0.3724232722925891,0.6134006335957516
30189,0.3579155601545068,-0.7258060788647598,0.38433950095389247,0.7250851740463923
30190,-0.9251229761985683,-0.5945781031834586,0.4302323884512202,0.5296776375260803
30191,-0.8625696765109914,0.22430419631535958,0.3772670661330261,0.3258179267269064
30192,0.4341700267180246,0.3287505156386707,0.39070763091258376,0.3270426223644407
30193,-0.7223868498943301,0.15604648188722198,0.3941512833400079,0.6610349685083383
30194,-0.16060019708384732,0.5445903351971978,0.4497472181720156,0.44202920571755633
30195,1.4352125864289653,-0.38323440630942507,0.5362824454892267,1.5382403284952164
30196,-0.04574809142383091,0.2163786600471027,0.41286912303257484,0.665625051959926
30197,-0.5981271221966309,0.09239649039314488,0.377016042254886,0.51911398956314
30198,0.46447279993461693,0.15153990075451143,0.37251612498207953,0.5677017298982041
30199,0.9584298805055134,0.8882550775645479,0.3902913858373832,0.44301512851034647
30200,-1.1265239412123196,-0.13209868731147273,0.4900821266435571,0.9591957007069402
30201,1.1503762684068106,-0.44143020107460534,0.40109199060546014,0.8439997125404913
30202,-0.3312328746354172,-0.6951280961119621,0.39931007687737735,0.3277163136217401
30203,1.4725942805513164,-0.44823001143177466,0.37316230994764493,0.6172590024111982
30204,0.14161998002927054,-0.36084251340953777,0.3890302238224045,0.3316673995059118
30205,-0.22599586116515988,-1.4511083304919625,0.3875006052461197,0.6469888839861202
30206,0.09431405807661221,-0.7184606961308813,0.37465474311139746,0.698276823747249
30207,-0.015603145628251576,-0.10706455356984675,0.42735979661069134,0.5591142978297673
30208,0.46956357710039376,0.40089407787715603,0.4067233430210589,0.6883862849065248
30209,1.392890539906912,0.2620903907432583,0.3912461971622395,0.46216090992394193
30210,-0.8829290654581889,-0.7059488824239188,0.3869854322582464,0.32386981606217075
30211,-0.4627468143889379,-0.3886200577409675,0.3707278240706688,0.3302597772652991
30212,-0.551031531390174,-0.27310013037741177,0.36909227102208036,0.3643502432201748
31001,0.5239929842559967,1.2727057735468421,0.41266570351426995,0.5049029313829476
31002,0.6941169837842882,-0.3175686740619036,0.3817961633448131,0.37817537231783305
31003,-0.03426552430870178,-0.04893532571443285,0.39411100165724977,0.5035857493081346
31004,-0.4824521977112339,-0.11338089647841372,0.39688236998040377,0.381790496289213
31005,0.5278129678791079,0.8647946553625188,0.44770866593396935,0.3695438136487599
31006,0.46777236527481425,0.2714838589315762,0.38916448682616195,0.51083923959911
31007,0.037764995351619104,1.0187535649519164,0.40561328371182287,1.0262173358749658
31008,-0.031910911234491204,-0.15143983394809216,0.39858274360605883,0.5271914772193217
31009,0.9370292650042843,0.0319467807742493,0.4217922491095212,0.775218956434074
31010,0.12106481664278879,-0.463927136915487,0.4087985689413715,0.37443618522747046
31011,-0.2517688201652073,1.3973482838550242,0.401306651444225,1.1563250097170825
31012,-0.44390279700998014,-0.4092172336077441,0.4178883585493752,0.7023006930087775
31013,-0.894833612188842,-0.35670639095320283,0.4075597383725689,0.5236159472979338
31014,0.8322949394428475,-0.6208556036498329,0.3982531408075415,0.6811690156449011
31015,0.8441136132696266,1.3192840000724306,0.3946166559016113,0.5793797664874161
31016,-1.2308648048118587,-0.19975811310766964,0.38822028457603447,0.3618414695185519
31017,0.010759515111610747,-0.23549012725151766,0.3893660950236413,0.325084613228593
31018,0.6726115933178939,-0.33212231760472083,0.38298191733023035,0.5024400337411209
31019,0.18117686999890908,-0.36017146893338464,0.40830384527710484,0.4367671463139275
31020,-0.3738661849618551,-0.5563958365497637,0.40484205137552765,0.6187723568385627
31021,0.9187632947377676,-0.6136523829679172,0.40041513900964665,0.49100566867901535
31022,-0.45715570461390764,-1.0914441098989192,0.3927268152886911,0.6303478126087103
31023,-0.7942899440616457,-0.3146563517596126,0.3823214906587392,0.38893152672462505
31024,-0.8063142954685827,0.5782217468315766,0.41918881373895567,0.37386687443408506
31025,-0.9910042384866259,-0.7523519949159716,0.5067844267196961,0.4506382722676638
31026,-0.06323883211854865,0.46222946062900305,0.4022431896045214,0.34329947953738216
31027,0.6244199254740745,-0.5538776668956433,0.38726239090020215,0.49563349351529834
31028,-1.0255516236238809,-0.6059658476203261,0.3957586087729741,0.506332576845162
31029,-0.4269855125647949,0.270573968864032,0.5128804584621082,1.0676785372900466
31030,0.9266191696539113,0.2051928756904382,0.3771951034297742,0.33244413795629363
31031,0.6126197938348148,0.21118079103137394,0.3894379765134967,0.35810774806242845
31032,0.21962804828184346,0.014258950798438435,0.40333531417110063,0.5994468095741858
31033,-0.0524695858192062,0.04376316414686531,0.3931765923021551,0.5604266221984442
31034,0.5324153358940196,0.5751804746584057,0.37597554107239495,0.3112989268867324
31035,2.3776620053419575,1.0484551334709777,0.41857587757977255,0.35628331932423357
31036,1.1248018658688574,0.400415040646698,0.4235336552156637,0.696553212827881
31037,1.1753848341340696,0.8533340848074503,0.40912013811051673,0.7130427941227011
31038,0.24598922340406068,0.3556933570278774,0.3843041058708251,0.415304606037281
31039,-0.6876595047549389,0.12740271903136832,0.3871845822449318,0.36276206957525087
31040,-0.20836164512815983,-0.27600391923851064,0.39937174133622655,0.3347025431855527
31041,-1.493640726395547,0.3122762393426938,0.3852150695610221,0.8209936844279108
31042,-0.08554038938888313,-0.17248162852494187,0.3739802486368613,0.47965050517731395
31043,0.36090657137668675,0.09346250177706293,0.4132725964075566,0.48590885748343016
31044,0.7572164199536741,0.5542195817915921,0.4156896346391129,0.42630242123848683
31045,-0.13829015805131592,-0.6359036660858438,0.40082385893950084,0.5295175372728865
31046,-0.6436120883384203,0.6179809928717981,0.39106181735209117,0.7618447605551603
31047,-0.0740274287724379,0.606905108471451,0.39565955457121865,0.3390491808694389
31048,0.5060405346935721,0.3046190641656269,0.37337188520944653,0.3865145655753894
31049,-1.013738100566376,0.1947128620972104,0.42911292126963546,0.7498070782226829
31050,-1.8723079854053601,-0.41074605444892703,0.3801913254372371,0.3484977611709449
31051,-0.2934023992014706,0.7332502865163625,0.4003917773395639,0.6527947663299087
31052,0.3971036033301308,-0.5080180565399567,0.399701919982131,0.33377687650697113
31053,0.6146239161073934,-0.254366718478015,0.4069548180928341,0.3715297053974256
31054,0.27182096953002205,0.22977540051287176,0.4047668955229081,0.47088809267699533
31055,0.5667703816168371,0.3334108850515575,0.41292459175828533,0.7808469771449683
31056,-0.4707206353384368,0.3001394345599219,0.38272377335285623,0.7739750994993758
31057,-0.11248918311330897,0.39535643931492126,0.39740081718412734,0.37971293832361575
31058,0.5855725767582703,-0.5589284299815033,0.38301845833960985,0.5210315301926864
31059,-0.27880117583856334,0.32803069061283713,0.3862780284985906,0.3261546598779941
31060,-0.49732193683364395,-1.465808006819021,0.3889107657632274,0.7516470607573887
31061,-0.2697587737944777,0.2515075162356442,0.40118070054909255,0.35762507521663384
31062,-0.10578864057562214,0.6203272766748215,0.39396350788934165,0.3629312297775027
31063,0.19692865420307,-0.4488515748206284,0.39459797233570104,0.8266071257668108
31064,0.2181005580102927,-0.1944117632711948,0.3887565701331821,0.3849365561204046
31065,-1.5738090956133342,0.4654364701592173,0.39252840211835643,0.34156686585620916
31066,0.1993297027082389,0.499371129112562,0.3916449395836101,0.3687619569247652
31067,-0.022138649302382643,0.39568422078130266,0.4423643933996453,0.9609496001020602
31068,-0.5243806646938283,-0.2587248070936139,0.40304046250607706,0.6333468881556163
31069,1.604277345311821,0.6098970255193064,0.37775576735383276,0.3309451860522901
31070,-0.43628639446243406,-0.3378246069298937,0.39404920785046926,0.4598216740038095
31071,0.3006800283933735,-0.9745286493431132,0.3899837002587914,0.8742368751653343
31072,-0.0011327930168581867,-0.5059274106601768,0.37757731942729666,0.5866679118300124
31073,-2.388851657486605,-0.8704180330499726,0.41256233383227886,0.37740559862970713
31074,0.304832938979354,0.42215363663569067,0.40243620890806153,0.3776924619426824
31075,0.8846715912174398,0.4016598480406415,0.3997767404642056,0.5199035077834361
31076,1.080231724951585,1.219136627086576,0.405550148586956,1.0076395808627188
31077,1.2630369315535412,0.5928700993379892,0.40830519288625733,0.4053930223025809
31078,0.6115677127297691,0.34661145274570776,0.4110981990163596,0.35741861629810817
31079,0.22649797439973726,-0.2492488645633615,0.3966339719173416,0.32675498129085895
31080,0.3863170613726788,1.1580813224790276,0.4244444723474551,0.9479892992990034
31081,0.5073871705155271,-0.1588505754688065,0.44129584390003107,0.9791741947681109
31082,0.23005014161989853,-0.5949752672941767,0.42419812545454305,0.8323672810665488
31083,-0.7333794987956633,0.4362939577965524,0.4200151495758289,0.34799757587095415
31084,1.2210548377587915,0.7523769553695848,0.40398132726347935,0.3994273283947187
31085,-0.6152819621671193,-0.5913960389908042,0.40500124618161165,0.4156475940844301
31086,1.5182774406813744,0.17390576816637138,0.3803717777994013,0.3511089897985423
31087,0.44187663177289704,1.4935927250034327,0.3951601689726574,0.773169490953249
31088,0.47220330053987397,-0.24541577017329402,0.3858444412894808,0.5256101962944125
31089,0.5441907815258176,-0.3665729475832763,0.3923733369764715,0.5578857880298453
31090,1.0591009000856584,1.8203882267237468,0.4165700894353749,0.6365107840478983
31091,0.5376118993592649,-0.1527566197491294,0.40608159997004883,0.38169740311272793
31092,0.42814625611039486,-1.1432105781610855,0.3894299057464034,0.7538949817500128
31093,-0.5636665349083697,-0.48897201539754087,0.3866844940471936,0.34987828733284276
31094,-0.3421555541345646,-0.7229754683421873,0.3853734373006522,0.3570681253020911
31095,-0.21417259485992918,0.25927975199444253,0.391949944277217,0.3625946219168517
31096,0.47488005781842485,0.25581863387020376,0.3794516109232821,0.5482118037613704
31097,0.35713760490385277,-0.6228929157837202,0.3849686984246005,0.8429230616503041
31098,-0.32559789883398366,-0.879945822269851,0.39188295748529706,0.3871101579943259
31099,0.15015104052667702,-0.05215963250359578,0.3814363908778607,0.3405248544572665
31100,-0.9977201266377015,0.8971571528243051,0.4087187599011248,0.9686277215830158
31101,-0.8637436139518391,-0.5753503272303274,0.39834514623109585,0.36143569072768594
31102,0.10174487695304751,-0.5128827397961011,0.3914110919681242,0.32083890606504056
31103,0.8138883675236086,0.2177045363558772,0.39363301407903944,0.5635630744296187
31104,-0.28349321578491704,-1.1352097981973632,0.3956842798877396,0.4057476959155888
31105,-0.5754115368829632,-0.6155517702835329,0.3797087947931753,0.3993949219900383
31106,0.20547913328438733,-0.7793678838085814,0.3929841413197779,0.6636009082065335
32001,-0.3188278184087536,1.3048713350010124,0.47918091255846584,0.38376591214568395
32002,-0.44702571785972695,0.16786562690878185,0.43015158851737084,0.4222060853932531
32003,-0.7802158452659008,0.8198278921765777,0.384370405698739,0.76108190036088
32004,-0.794173304076345,-0.16128830260203686,0.4003208709951787,0.3286150261345519
32005,-0.7930540485340081,0.33447602079244454,0.4074064074461578,0.5258196127674802
32006,-0.08715818020131667,-0.8153680739385266,0.3903245010014478,0.8335548787193712
32007,0.9211582494461112,-0.8256696850637075,0.39992266739796273,0.46221038216627247
32008,0.7891979893697506,-0.6129801559973289,0.4056893077884605,0.683492124862904
32009,0.13463179855586024,-0.4837142268859676,0.39175273394263965,0.5119626986146011
32010,-0.3298609435364608,0.004753254262761728,0.39959928067148426,0.4262701516199304
32011,0.5628610234971472,0.39800056376489906,0.39993128403433875,0.3423261479046546
32012,0.5499009412505378,-1.1433052704224607,0.4522993517027668,0.47342995075558936
32013,-0.5711845863350796,0.3175776433038271,0.42874751994548344,0.45357122834964597
32014,-0.41680975757755323,-0.20001420331693182,0.40846684760586716,0.3448787960462829
32015,-0.3116582396356465,0.8993293138385585,0.42834729040465414,0.531584174832276
32016,-0.5155869531578103,0.0919698153605709,0.4040685979601469,0.3432157944177175
32017,-0.837667129096891,-0.6159344496427767,0.39852221135705007,0.3751117862620194
32018,-0.6256690849559077,0.5404290298782406,0.38794021287698577,0.34719364023501353
32019,-0.20482915819294936,0.04410121917865106,0.4115361212939983,0.3388946894672564
32020,0.2925186180683171,0.8844101753280302,0.41312106177129354,0.3510205053733155
32021,1.6224288106714873,-1.0935474335553514,0.4241709705467723,0.7648999309564454
32022,0.27436026082629633,0.3448584940448439,0.4286798298179005,0.4187900023623572
32023,-0.03884454315025324,0.7367653597172015,0.46059353610054815,0.4978869910855991
32024,-0.0414703909332344,-0.11692968679257378,0.4087255172644215,0.5180161389815869
32025,-0.15006150783615102,-0.28279739286409894,0.4325335606054432,0.7163173067158163
32026,0.03627985362287273,-0.29918232977180564,0.4487735354127657,0.6310232073210188
32027,0.6022714165073487,-0.8768693911174704,0.43125799527028585,0.5303106125048404
32028,-0.1433371789173767,1.1646217779964934,0.39466432133405827,0.8162442411915907
32029,-0.9938625875019602,1.1208753111531162,0.4042989665414527,0.8435234340062164
32030,-0.24133112197260145,0.9248981259373843,0.41595830934997935,0.3510099462879156
32031,-0.052708075251009234,0.020013038205684265,0.38954200487475943,0.3886811929048693
32032,-0.5873702613643107,-0.08208518995638801,0.4010054034143334,0.42593300835437015
32033,0.06778551736978548,0.8200609851994674,0.4064703157560672,0.46976081347326576
32034,-0.7207059732362888,0.497392676844822,0.3959207149673595,0.6861251658578003
32035,-0.7686901110311337,-0.9772204228615928,0.40704549107207016,0.34232658959826795
32036,0.4800772775833044,-0.24804324438039402,0.40129772789789353,0.40960377046685614
32037,-0.5567812786458145,0.014468947797302687,0.4884127931777404,0.9506392361282807
32038,-0.679883335942627,-1.2739887172713333,0.4891161250380366,0.4596773830333461
32039,-0.12716871214451758,0.38553255589750496,0.4008338379829096,0.3456121237566406
32040,-0.7083123586755627,-1.3568467230197847,0.4048524082268085,0.8664474694703528
32041,1.1041860468450044,0.14868113043493994,0.40930478641069057,0.5166058526947958
32042,-0.3889648745085455,0.05544952972929979,0.4091470192452153,0.47245162127148915
32043,0.8182194130798922,-0.16287187048158508,0.41365402522341616,0.4637553206663844
32044,-0.13063230187776317,0.15563337849882874,0.40345671864588406,0.3375697519802935
