cvegeo,material_mean,educativo_mean,monetario_mean,material_sd,educativo_sd,monetario_sd
20469,0.9102317426207756,-0.15282696392439707,-0.8072752510315309,0.2514755918289423,0.5570152460124369,0.3640138015695552
20470,0.6331336542077357,-0.7578388641481848,0.34161910341224044,0.25807764196084976,0.5292966997612836,0.3536740194022507
20471,-1.1370591725908825,0.5465402563429176,1.2558258841490069,0.26216382817937206,0.6359006401237269,0.39165755052374535
20472,-0.10756847284106828,-0.7305961245170816,0.15645299367570964,0.2564711986655747,0.5872555837548349,0.3823007415681302
20473,-1.203466195846734,1.9457157384525992,-0.3267676689292262,0.3015178726850671,0.5659673147308032,0.35977499609413693
20474,0.2698342443279424,0.08282154878031893,-0.8258560260029858,0.26356553272272326,0.6308676826468701,0.39553155761646147
20475,0.27213147279566724,0.5802977346436997,0.016441497820030033,0.2608368700714875,0.5526345529359832,0.3606970774398015
20476,1.5208066646461622,1.6233170209339296,-0.3446685507118204,0.261957497934621,0.6638650437414871,0.39678926377350754
20477,0.3838110143553476,-1.5017697459545931,1.1933496116063398,0.26095876009992386,0.5775779348633516,0.37771525448795257
20478,0.0010497282474684272,1.0015432199550092,-0.055941561929713196,0.2734711359226136,0.5523007472715373,0.3633547581504078
20479,0.7486146529839173,1.82320935617609,0.7536887678700401,0.2899048157848604,0.8758344738504358,0.4841731202321843
20480,1.0751161541320644,0.7616388263986862,-3.10887158271939,0.2767854651487669,0.732769933690166,0.42355258566745885
20481,-0.8284692612907754,2.2460785823431513,-2.2389782159294436,0.26516285630382797,0.552125431344116,0.3669723838959963
20482,1.7466737872334435,-0.3204754334026059,-0.5006068600819621,0.25359242105282787,0.5735083192775872,0.3723649537623351
20483,1.0034868867226496,-0.6285945837996908,-1.2608022348902943,0.2608489282043462,0.540428231085527,0.3559594564548496
20484,0.002423257507047972,0.06214621730108788,0.5102252704792832,0.2653997637421951,0.5730365934689059,0.3632455382540982
20485,-0.6124970705214944,-1.097356700313504,-0.14576028391447313,0.2589227472378175,0.6534397065968294,0.40129539942251075
20486,-0.65722649220561,0.5306240640645767,-0.30103764338484024,0.25324920049257493,0.5495822155616139,0.36793686740117093
20487,-0.9736607480312296,0.19233569397508668,-2.955810534655464,0.2711594068541521,0.580803893539059,0.38318496830536986
20488,0.4590386501461409,0.6466687657437677,1.2970154494629664,0.2764601082015884,0.594523819914354,0.3889356886128214
20489,-0.5534046685000461,-0.2239632194056111,-0.7219911550215458,0.2547315813258683,0.5756495582576291,0.36359455767985605
20490,-0.3319965597231524,1.1904627265499228,2.8965229858024024,0.3057433928309326,0.6584763416541883,0.4035904215414697
20491,-1.6212859868826615,2.272782508083176,-1.7697571218219403,0.28159988518164514,0.561444487231851,0.3651843736691615
20492,0.049374026421707067,0.6796978812621421,-1.3016425306104304,0.25929193990097166,0.6852953048860985,0.40471231056691825
20493,-0.29736935415379007,1.022773840633217,-1.452029268878987,0.255944213809445,0.5644090880636522,0.36158200762773185
20494,-0.1818117486550428,0.6743798028773134,-0.9631862172784216,0.2547710549231784,0.5781593470829361,0.3586408787534428
20495,0.6612236131205005,0.0239144975367495,-0.11042128786118027,0.2467854540343797,0.5440082828617244,0.36016467780261585
20496,-1.5294756143109487,0.5927359599943248,-0.7797036860971894,0.25624819755278505,0.584414179741203,0.3817383043805474
20497,1.1655557826025902,0.7208949099718686,2.049181434956313,0.3003807099422812,0.5755914200373056,0.381659234574567
20498,0.09571965295424478,-0.7805012136642931,-0.4271572203004683,0.2589364625923603,0.5454623645796461,0.3611996086175618
20499,-0.35989111303536314,1.0501985913445624,-1.0917754027816864,0.2599726795519706,0.5551226318282965,0.3654980876923512
20500,-0.48368660648161854,0.6353179630744847,-1.1070253453711103,0.2507719351081498,0.5676068756659066,0.3626949907022821
20501,0.3278314859647557,-0.07727939405830264,1.8063443291618337,0.2715115311449875,0.5668061633268274,0.3705178146279107
20502,1.6043468942239012,-0.1749729385377084,-0.6701405735474719,0.24955821060150224,0.6549705305417668,0.4109728090931379
20503,-2.0836479185428973,0.03953140033990707,0.8151457590780026,0.2844836250594435,0.5777944672840274,0.3935030325165871
20504,-1.5967208103900028,0.28833995939392326,-0.5395635722002975,0.2609478706763683,0.7244321273763016,0.4549646864614997
20505,0.40481686216422347,-0.8153169392443452,0.6636689265942071,0.26257155290870016,0.5610675845076507,0.37684808624387367
20506,0.3113745062449958,1.0903976252003935,0.011440501399933233,0.257263247648346,0.5523356419308401,0.35565517513511763
20507,-0.6044494285063454,-0.281086330035836,0.42857480359564787,0.2494072150281258,0.5457364065896587,0.35836214667494337
20508,-0.3811487025256843,-0.9085428621662122,-0.4701788634999802,0.26596814692315845,0.6405589978138866,0.39034502604886223
20509,1.1974701454222714,-1.0517809347299314,0.6277822410419925,0.25220767953487483,0.5931366780620729,0.38239356693053644
20510,0.16301105089132312,0.6780732161602792,-2.7745955728873635,0.2559990213733043,0.5724836385156831,0.36924390796994383
20511,-1.7596730784702874,0.6891295135944091,-1.9297418732313767,0.25778365199405673,0.7939662091086508,0.44489300753573036
20512,-1.0035462301394564,0.5236157789693089,0.7903589244408172,0.26945393360230535,0.56464944496364,0.36498583489813624
20513,0.5595344277270756,-1.0171633562606097,0.020844175909042056,0.2623681911556135,0.5661674909166361,0.37120095875681935
20514,0.9031711818714457,0.2623701006204371,-0.7312754627364525,0.2598872344034034,0.6968433352288741,0.4484612701803725
20515,1.1753452410380942,-0.8837729892041907,-0.4769705821789523,0.25793118114205016,0.6135055588253402,0.3841969039715296
20516,-0.3318634925209845,0.021288414949271448,0.43389485126425265,0.2515871520847883,0.5902139208785059,0.37830276569567584
20517,1.5591480480579836,-0.7150670151686751,-0.27217314741595233,0.24529146854524694,0.6283875506583496,0.4028623372844248
20518,-1.2671857236161372,0.013063621471834848,-0.8546008846547694,0.2562856583046649,0.6677998262276457,0.4060532697020277
20519,0.4706727045845025,-0.8256096449154537,0.9500641433640956,0.2607751304754906,0.600919041798563,0.39672145166012585
20520,0.3701415331860612,-0.17591041606733343,0.7136928805490111,0.24566538200939866,0.5502349859417511,0.35750696220761335
20521,0.7493032122885873,1.5872047982138995,-0.9080180870354774,0.26798574628036154,0.8702972761821356,0.4315572227784756
20522,-1.0393155805043996,0.6645922153001855,-0.4253830933986108,0.26430233810620485,0.6016894291371854,0.3945201876208758
20523,-0.16797967138350853,-0.01747088904381819,-0.7725178937192436,0.2565272425019289,0.6637662780066198,0.41040122830542564
20524,0.415542418274232,1.269863749321593,1.7048641649054137,0.30018036109243396,0.6449560669359444,0.39237921536900094
20525,1.4815804078577435,-0.39389228677163624,0.0266236731425126,0.2480104656532627,0.5607453238741,0.36306665369060065
20526,0.6542066985193382,-1.1553406336685899,0.4321065626213388,0.2641205470425202,0.5728020821154726,0.358806585223921
20527,-0.268208846204596,1.1994021498550458,0.5585619409804005,0.2711852894118882,0.5551149122832324,0.3619670016330016
20528,1.1632506998057774,1.201892411505156,1.5176040170962253,0.29581521559989865,0.5457569108320304,0.35580330228359225
20529,-0.07749824654759392,-0.4685832143709305,3.0907622770960224,0.2901995608604708,0.6396170287794977,0.39232411481178614
20530,-0.4162861002741578,-1.5346629671101675,-1.0430378033627348,0.27819109380697077,0.6004151248801181,0.3874032755282412
20531,-0.538276450158625,0.28031260952118936,0.018971254389065943,0.25679593692350494,0.5567028669609846,0.3621874681215374
20532,-0.14802074336419527,0.6584991176159747,-0.5605095082121273,0.24975060262422047,0.5976753373051286,0.3645331588942045
20533,0.3938081414506553,-1.0973950390563465,0.6008891862725991,0.2551656442813168,0.5504822539923957,0.3732504572953354
20534,0.5984411338089689,0.6965611622961584,0.34953542278587835,0.2687137149077476,0.6092125148125196,0.3820735500973757
20535,-0.6386842763379408,0.7777872391335878,-0.8279573519344567,0.2543336958486755,0.5456838065043954,0.3660284566619582
20536,-1.0312894179463012,0.38311679053281994,-0.3146382062651619,0.25738074447518805,0.5593259263145864,0.359806008607894
20537,0.5907935303636261,-0.06875403656487745,0.5057407071523193,0.25637638237153726,0.5477844331544544,0.38139387483421483
20538,0.08535335998582265,0.44672859878262977,0.4817478540865397,0.26025208627241286,0.609296672875254,0.374657031248475
20539,-0.2387141906363715,-0.0826806890484474,-1.4852792277800693,0.2721962925308852,0.5708437925000037,0.37200859980174994
20540,0.16185863112101834,-0.49834303613791925,-1.0546966533424216,0.2548599437110688,0.5627894226117685,0.35886104542485964
20541,-0.6234113910260677,0.7936009638867874,-0.12503882398860228,0.2768183564737871,0.6512865678367415,0.4255023586266306
20542,0.7706830333172313,-0.22536675676933196,1.4667621821819878,0.25946936745565835,0.5891219479429518,0.37304460656297966
20543,0.969241954202865,0.14209728950673936,-0.27075059451871447,0.2527811292575934,0.5644694150817332,0.3698306874847765
20544,-0.14269448792934683,1.1941073067660306,-0.8070168350847633,0.2761007290044423,0.6773533403632054,0.40835960182093667
20545,0.5707517679489117,-0.2315834726219018,-1.3640554962035571,0.26407596434626424,0.5560046836732275,0.36349503293156
20546,1.7829721315055629,0.36834704444531563,-0.8264246851401693,0.2879921266664841,0.7509311995692199,0.4695690698395386
20547,-1.5103716350993341,-0.07635496566041558,-0.19154012853308897,0.24990204653335824,0.5901881761821217,0.387001866510752
20548,-0.49485597080359606,-0.9903357604530832,-0.06807192173290014,0.2652629107621258,0.7331120337465352,0.41410880397710326
20549,0.8652237124251776,0.520353117925322,0.24709790448789778,0.2490311783173803,0.5226695992695756,0.3691177333313567
20550,0.2134270592747239,-0.41594379787644514,-0.6092737910201532,0.26116767883050673,0.5900605308372988,0.3824867939363719
20551,0.8911258075488352,-1.084276773725257,-0.35380382242636693,0.2594039059638905,0.5744649789737376,0.3964690198290619
20552,-1.4972053750957295,1.5692572255187933,-0.28368254732207465,0.2671979472568342,0.6336987807741393,0.3905464700174529
20553,1.4603802664662557,-1.0432012589214026,-0.6982603589980425,0.25229320644212583,0.688639518110128,0.4285640971079933
20554,0.41540201504525515,0.14597372585322899,0.5178143769863327,0.2577410572929912,0.5894889474516226,0.3823765472217989
20555,0.45597233739716425,-0.6279524343269497,-0.1188269872060567,0.24232999103293523,0.5861082483243487,0.3881388414202984
20556,-1.5570482653296085,0.0037581771596349673,0.1426488287813398,0.25453323514841075,0.5910657759682333,0.37735332050626624
20557,0.13462559293720558,-0.6649759713725865,-0.23579395629254696,0.25828262766454013,0.609602037646449,0.3708926972877128
20558,-0.12332470554865306,-0.4010307784911309,-1.064155322864869,0.2654928772695785,0.5856218405563264,0.3747194278071381
20559,-0.3526900057739658,-0.021622648046133473,-0.3157312471207877,0.25274403575344345,0.5693585539842969,0.36628654718402587
20560,0.8787890663858007,0.3847708763130211,0.9825681081295151,0.2688888791676389,0.6154511872772741,0.38597765012989
20561,0.6945025210944273,0.2783163261243492,-1.4940888101670589,0.260129790487706,0.555304513357792,0.3710671449152154
20562,-0.794160381767085,0.44158599604714904,0.09043599353249143,0.2492670946969383,0.5282012700450538,0.36856084969380465
20563,2.4467362880709045,-0.43777625816049726,0.2557203961363335,0.25004638636427223,0.5970962320431114,0.3754148076951701
20564,-0.7407825985253811,1.398190881947864,-1.5774102966890147,0.2798696043878997,0.585723650552224,0.38446229288984335
20565,1.3038981457422976,-1.345698451177742,-1.0774454833036216,0.26634187428473594,0.5915032219525405,0.3841928239444678
20566,-0.2951355352156633,0.07505004178371265,-0.5264209380151856,0.25032009483229894,0.5703637586198346,0.38098243042045965
20567,0.7249939745828317,-0.33601801673765613,0.6521593245851971,0.25307358623533044,0.6282467365530766,0.3864385044226566
20568,-0.9714742568462618,-1.168201806436687,1.0573155025453034,0.2727459775704306,0.5663310242922096,0.3895131573690656
20569,-1.456223847394718,0.7746190409445725,-0.6601820191462986,0.27823043691869576,0.6280073179071242,0.42208617932418474
20570,1.1269571164153298,-0.699031977416655,-0.7152310221265835,0.25570451816521805,0.5607187455041336,0.36651112621916104
21001,0.39858340900934436,0.13006661300604222,0.9367380008249907,0.2501310033174895,0.5872768735507292,0.3841119304829595
21002,0.09696030823516145,-0.2119734361381224,-0.9685085399628136,0.25209183195412027,0.5582489196749973,0.36186812857478545
21003,1.2132726028049445,0.9300370135376896,-0.08165525596823442,0.2555966535560454,0.5719415711884436,0.3646956561176327
21004,0.10485612599133273,0.4928432410145584,1.1806826599634388,0.2550877731400521,0.5805093598602306,0.3728198024111077
21005,0.515448943511116,-0.5928948749205557,-0.3262175844121999,0.3041291051270774,0.5823136227152688,0.3990752335304948
21006,0.683645600647011,0.21532090197252435,0.3258337351104762,0.24462373604553633,0.6873105365063639,0.39957226217636055
21007,-0.8429132806624492,0.14707829906328257,0.7246620166764254,0.25156543156375233,0.5596595140462102,0.3555319270847908
21008,-0.2672924550715241,1.4398867004347495,0.008470923424797192,0.2550428835352953,0.5458626210795233,0.3538856406141187
21009,0.07479759119879477,-0.2873460369696223,0.9696438972699302,0.2534704718719172,0.5689927058414789,0.3678929792309942
21010,1.6759007362491134,0.6622398844109363,-0.4537788311777571,0.2616342121358739,0.6333012801537556,0.39290251611403915
21011,0.02967357201793884,-0.18272491838814608,1.192065648925564,0.2551631990863668,0.561909312242372,0.3681384078877324
21012,-0.8407613830726952,0.4747574234199411,0.9543101886156903,0.24961215140536552,0.5636412789999797,0.3546190191636968
21013,1.2908933974806818,0.06490762552279346,1.8251946615172217,0.2802923731147805,0.583543925019356,0.38097824993211243
21014,0.5087132760104315,-0.3095627339487187,0.40588567539025205,0.24188615823523993,0.5635292374244965,0.38149722189042945
21015,0.15360761235318293,0.4017721916535635,-0.07635308508401999,0.242811396851284,0.5625420911683744,0.3649429062637041
21016,0.2753646672272774,0.32592606337086766,-0.46029473593233106,0.2509325543197611,0.5364044330513528,0.35401389006021705
21017,0.7635227164480992,1.5051086772015538,0.07134949225447289,0.260836123793024,0.543848383181195,0.36622644026689377
21018,-0.09635053957938142,0.22248834721352342,-0.5067775994316005,0.2530039912998355,0.5604712810615003,0.35783000266196696
21019,0.21968821741536146,0.3340347757959275,0.560274241573317,0.24083645708815624,0.5583781574918169,0.35199119054953604
21020,0.5140234076961258,0.7142081487837718,1.0679151374603835,0.2748788858702502,0.5479882503686668,0.37231819325818316
21021,-0.14588379256693462,0.4453950526460167,-0.37179345610394837,0.25416868784816543,0.536150749045146,0.36429525309299715
21022,-0.7587465558823656,0.6954785982251527,0.6300909674573031,0.2636068444887599,0.553962157916049,0.3615069806883714
21023,-0.12364966580956517,1.412491957688805,0.5543339705450867,0.2626482894442163,0.5784662699630222,0.3701169231090547
21024,1.7379949245607864,-0.3624593245239568,0.5325264845239106,0.25717807271156745,0.5643622260180265,0.362653428899818
21025,0.917719976507622,0.4587197327698429,-1.0023688074980381,0.25523279477405975,0.5384670681167625,0.359665396831961
