cvegeo,material_mean,educativo_mean,monetario_mean,material_sd,educativo_sd,monetario_sd
29007,-0.16272145623933135,1.3562473545864469,-0.9864702361106306,0.33607814179229134,0.5438548522392451,0.5063399760745362
29008,-0.39694141078557726,1.1632585106574476,-0.26308519027872473,0.36816395308942446,0.5140325934688388,0.48862527598753186
29009,-0.4672620790779336,0.15900268934310716,0.35930465532109374,0.36273080006769604,0.5511710981775012,0.5147933296362609
29010,-1.0165667653046215,1.1777402395111636,-0.3173079181662631,0.41922914421213314,0.5392861238977426,0.535742637966673
29011,-0.7442892890865213,-0.04178973643868259,0.7446936618244661,0.43864085691033927,0.6027493770678819,0.5581519616902215
29012,-0.2745466542984608,0.35864757589662144,0.2547460158192839,0.3274080526749246,0.5339149732950192,0.48033963475750757
29013,-0.5686213410282391,0.8470449526140377,-0.6141786439443909,0.3408836808145557,0.5149223614040616,0.48914655784837585
29014,-0.589884656214173,1.1321361089040238,0.21127298430002633,0.46710450533885495,0.5235589948519539,0.508095604804269
29015,-0.8376428872143784,0.5995428018873585,0.11547931002517413,0.35438465006896674,0.5583623455553087,0.5361682791999266
29016,-0.6871671216609024,1.550670086148648,-0.5707053498865122,0.41099244340574465,0.5086182151568863,0.5040437139431143
29017,-0.2247800968408884,2.5750139285649882,-0.2846527881375891,0.7137398229926564,0.5711699935256055,0.6966708853917379
29018,-0.6704490343578435,1.3384254425368811,-0.6073224101842458,0.3691330827761078,0.5086313132536803,0.4984676842066768
29019,-0.8164836031719743,1.4129052298124338,-0.10378802219655438,0.4784107515479534,0.5276738544646024,0.5120048021250458
29020,-0.7153894042143178,1.729815840047614,-0.023633008254216117,0.5631054198174928,0.49541126566267146,0.5299744407900433
29021,-0.9988534907227004,1.4953475543354295,0.3264762879950865,0.6384391433396799,0.5460022399143372,0.5657644932706567
29022,-0.7937537809693442,0.18343568039619257,0.15612219035537303,0.33279889581778416,0.5899666252226283,0.5962043817542897
29023,-0.3549071354443255,0.1634856491730212,0.24984708356680618,0.3436284290890482,0.5289171214862531,0.4981806356691703
29024,-1.0812008408778446,0.2259842813078668,-0.5639069987353317,0.3748217201259775,0.5693234791894584,0.6133851112377497
29025,-0.4074933607897637,1.1578044392508111,-1.102084495882172,0.3563538937429177,0.5209138799321573,0.5156074191576727
29026,-1.0945601791609831,0.6931075107689213,-0.28695158089713596,0.3545855539684051,0.5580661053410418,0.5546059940677045
29027,-0.7259955053437049,1.9353104391955818,-0.21748499645848504,0.583076486841108,0.548288636025207,0.562531694916312
29028,-0.6547644522652071,1.1425188358475173,-0.6682702402702891,0.35150661699796165,0.5080008268264445,0.47606512233396253
29029,-0.9022941845702357,0.45069857663140356,0.40003917146039886,0.4011503324852032,0.5744040680789388,0.5934208292325954
29030,-0.4012241675515908,0.9034028227535105,0.040341173029615415,0.3985908281174525,0.5331891904473356,0.4685629073414638
29031,-1.0608086946130528,0.8899887028418809,-0.29583354763650765,0.3749728699269475,0.5539122209372749,0.5362120457341105
29032,-0.7639173453941162,0.2760384069937623,0.6244812162772493,0.4502306539944339,0.6006461422014301,0.5662105640706245
29033,-1.9708884621605238,0.6144333705761083,-0.4062884864827327,0.4543437520184209,0.7342410248084611,0.804252762149315
29034,-0.3641648475093127,0.8447902186672926,0.05379831451429782,0.3825260823436501,0.5018040735231948,0.4983847785090701
29035,-0.8887433361509152,2.1114255599139606,0.10459306478406054,0.7057595048006291,0.5759756350011356,0.5786588276845768
29036,-1.3165320039544315,0.357826537082928,-0.5261070610762892,0.36968176877663983,0.6114109759527422,0.6472436486302339
29037,0.1601039012013671,1.0922245925960226,-0.3611578981416286,0.37076912025706915,0.5350201985938262,0.5378975750111732
29038,-0.9899919552392279,0.34734551668145547,-0.5126274395551239,0.3704363462279089,0.5592933097555102,0.586304366762022
29039,-0.799434533137244,1.1573940715365172,-0.16315062596714458,0.40132872601368025,0.5498401268070235,0.49903972316120654
29040,-0.4939497440826588,-0.012705274595828122,0.4546755129653762,0.33417649417632445,0.5472995526867791,0.53834781561151
29041,-0.9019520965953672,1.2695956160520578,-0.4112470840378554,0.42234619604292184,0.5221410285913993,0.502033052312703
29042,-1.2262365069427306,1.2754459845833395,-0.4728164346013843,0.4264860358905631,0.5439996104502182,0.53713135274486
29043,-1.4197259922143082,0.7671819675025856,-0.10472040447749367,0.42832474783933516,0.6117664804500033,0.6320425064157588
29044,-1.0874360444453395,1.5717692746444913,-0.47644999068609495,0.4956234611124486,0.5375729477504666,0.5305909146483869
29045,-1.0102356996319866,2.196087729944983,-0.15359191949171833,0.6528663384560995,0.582794549281162,0.576126785392125
29046,-0.027432723713073533,1.2316461189688974,1.2810753847202863,0.7422655563631214,0.5756533926578231,0.6691342307926589
29047,-0.5282398812052935,1.609392373155895,1.1075221420956896,0.8254640536742445,0.609648911091228,0.6516899113234552
29049,-1.2400748506132946,1.214375613215473,-0.24684436324558193,0.4444861810410277,0.5661375339646177,0.5449076444109829
29050,-0.8295825009256599,1.6789139098205335,-0.7696424761397901,0.42599809709490755,0.5096090763815808,0.5171394565962176
29051,-0.8584066832978925,0.2573583976944817,0.46280658413288545,0.40219203624696426,0.5693012363516368,0.5519135406665446
29052,-0.4280199247054318,1.5945534365144087,-0.4340337955255587,0.44757028927311837,0.5362830656071397,0.5150350002786328
29053,-1.0525176967334462,1.5618287971744265,-0.9546065614176857,0.41295655273091786,0.5103754559365219,0.5138153315807598
29054,-1.4154461330170507,1.5681513479318578,-0.11059490049003706,0.5482348504462458,0.5904015461891147,0.5631043340632405
29055,-0.6459202603922714,0.8877073362931761,0.5846894192284626,0.5148127084650262,0.5470625124006395,0.5671644861143535
29056,-0.9455749762274661,1.5484698488178217,-0.5023766153539334,0.46628312316231796,0.5150636046189146,0.4971063592373445
29057,-0.7694434583132419,0.6113650530177297,0.1760418957009464,0.3717374289856777,0.5639443164430368,0.5654888119973821
29058,-1.068581051241351,1.7298466978904492,-0.1845755897177275,0.5689809257222528,0.5514977691986117,0.5234500205161122
29059,-0.709023925769733,1.4434180073011544,0.4923750856857036,0.6414959555234393,0.5480254638402292,0.5384510822955925
29060,-1.0884312193179981,1.6455139423689946,-0.24179128568689004,0.5136714353115941,0.5404723589404619,0.5189216402614828
30001,0.36617848230962885,-0.1505235495162677,0.20311142385451822,0.2820519018810215,0.49813001452541517,0.4526145223802538
30002,-0.04550935112614209,0.9682846893062114,1.38491586966369,0.7791517100090334,0.6024660093050619,0.5942264306476837
30003,-0.07045788666070192,0.09749183010105297,-0.7970577043557231,0.39899413254704397,0.49504930528087365,0.4728490303207335
30004,-0.2922762455266163,-0.4613591779695664,0.7491968408229163,0.3869470198497917,0.5367329459812092,0.4915523278575492
30005,0.03887986855969583,-0.5908386238452051,0.17898463026334835,0.34601958527449794,0.5231306742892633,0.4937588290128009
30006,0.48230377584634393,0.24456870934361769,-0.5719817003382186,0.3521595729139948,0.538923699823204,0.5004904987500377
30007,0.2234179201077893,-0.967185086961373,1.154616385400118,0.40486667189386455,0.5206858899005445,0.4827456641602428
30008,0.6236186468797176,-0.21191976748246127,0.2892513915237268,0.2907058378168369,0.5102254453107269,0.4942332483889756
30009,-0.3598008856513994,0.10456212782624334,1.231566471063587,0.5901152270702564,0.5999359515689736,0.5262437994009065
30010,0.4453432712253844,0.8332607197941437,-0.2978241524765438,0.33012797385829834,0.539285311203269,0.5671675141385036
30011,-0.9004652637988244,-0.655961401269424,-0.6211064432266531,0.47935924561457444,0.5741787272314739,0.6689132214622923
30012,-0.09618961373597892,-1.1986380601248932,0.474284363832207,0.3707804415524388,0.5395895278659173,0.5215302047621297
30013,-0.4781535106272542,-0.0819093954332914,-0.7553879714989576,0.37502641996247665,0.5147008102108606,0.5193212678195187
30014,-0.2982578116590551,-0.017665121730391566,-0.27528858650287413,0.2946132556856724,0.49975288262924017,0.4789639334466745
30015,-0.09089331171690403,-0.4159723581611136,-0.10398507232588265,0.3367948528394323,0.4894439234093523,0.4888171021806931
30016,-0.9350041195254833,0.46447749905602304,-0.143941912011008,0.36640098015356637,0.5735346401050615,0.5314538590461194
30017,-0.2817801157001431,-0.5881458723436854,0.7493765470246969,0.36190668441431467,0.5440640322126802,0.5203549685731962
30018,1.2130792927097862,0.8570458283086415,0.8406112659703966,0.5528915333755648,0.6439610972181791,0.7820380056998312
30019,1.289998254495872,0.5835128216923775,0.48562048083406045,0.46966868562693165,0.6549023176370673,0.7741887971111027
30020,1.536397159604533,0.6879935982381536,0.3156338811777162,0.4796995673508656,0.6859706559257873,0.8060602008362026
30021,-0.19794339059593896,0.025237074684032797,-0.22772559905929937,0.2883400180032689,0.501629445171515,0.4548992657816788
30022,0.40506734395145555,1.138864948355602,-0.662379539586985,0.3596853028718088,0.5899860415245569,0.5701817499882373
30023,0.7519025197059785,-0.3777850280593148,0.5370924538183312,0.32221973596669756,0.5238505244509981,0.5165424660127604
30024,0.4304127544513174,0.44341501866007366,0.507337489470867,0.39960785995167536,0.5591137924497427,0.5344444179363699
30025,0.8442854695488606,1.5525054246980825,1.3462645512956573,0.903367351230035,0.6789749587900269,0.8295688715171625
30026,-0.9922343880291803,0.5204020425087709,-0.654036047454088,0.32614352471084257,0.537798882438431,0.5590561164167461
30027,0.9947686885354334,-0.8566964003298844,-0.24219005419192735,0.4939203793345923,0.5753919727743426,0.5287598141946183
30028,-1.5643715205021527,0.6051931054690945,-0.6088016673401135,0.39803861646146294,0.6164986906830856,0.6593925893418748
30029,1.095311941602525,0.6974753568004697,0.4733203786623691,0.4575955551303847,0.6170717010869958,0.70091651791518
30030,-0.24242939883452927,0.39551851093684465,-1.1579436273430617,0.4210287044041355,0.532212314063145,0.48443494900002615
30031,0.8314920934725919,-0.6976120214776064,0.9488083376530329,0.3567821984258245,0.5451424066272084,0.5144440883533912
30032,0.20841781878109342,0.610189259578836,-0.432961579577495,0.31572932919587593,0.536548854241935,0.48496130260460274
30033,0.6953848428836473,-0.3990635514568571,-0.0665182751091621,0.35190276067274845,0.5351399306280382,0.48690383980528357
30034,-0.3598779586541799,0.23354640773480978,-0.701799498608628,0.34826776413754446,0.4940820748593142,0.4704119453142047
30035,0.5747053980384497,0.23113783730891996,-0.16948603882473312,0.30072762202538633,0.5510742071065254,0.5135137593871293
30036,0.1090332949826893,1.1554109545969684,-0.07970695793714645,0.4103915358575017,0.5343096101214553,0.5530206764333232
30037,1.2361174439319504,0.8997988056495375,-0.24893187321992946,0.3946768784931945,0.6836403566347928,0.7502778261253454
30038,-0.748529886100027,0.13841044227809657,-0.45433819423971655,0.3346159765248111,0.5377552242900178,0.5377088996651461
30039,-1.0416963052533592,0.5743507268124898,-1.0965632599924218,0.3949696857172102,0.5622245342229527,0.5689059815408725
30040,-0.5524051400788855,-0.11053136071340437,-1.177620276256965,0.5094438191321158,0.554329543166031,0.5452828398005316
30041,1.0380835752682112,-0.890070122361659,-0.5416892616998896,0.5950740980405707,0.6236980234533342,0.5477511086792621
30042,0.7386977045857359,-1.237703278942989,0.3163324013314873,0.4298684198642509,0.5087782478757606,0.4904962493476558
30043,0.7348044711564484,0.22035358590788162,0.6787247407803986,0.38615614672315685,0.5990942381513793,0.5848875207974118
30044,-0.7702108500948642,0.31111439982305583,-0.6004983508371355,0.33604681250429613,0.5092795255030547,0.510623479984126
30045,-0.3890752536777861,-0.25126777743901124,-0.523201423750761,0.3525924428409534,0.5157542997510842,0.5213971459024205
30046,0.4960406295298426,0.07973308595752761,1.1720013425339206,0.5069188645945492,0.5450182138503564,0.5477999839079469
30047,0.5539471931503026,0.7687744372902623,-0.46403186478701725,0.31015412504700873,0.5574461689916995,0.5734238785080761
30048,-0.6073110534974742,0.20033222153202151,-0.9206741314563904,0.37989120769379936,0.523731687422661,0.5493403837409613
30049,0.31081748390343344,-0.9978162752894492,0.2353330336777949,0.35163499513318713,0.492690186503271,0.5073685489409075
30050,1.2386741113349433,-0.33035981162361105,-0.898485621435658,0.6239567744666696,0.7143098177609333,0.5919133512684969
30051,0.656149819748137,0.5632748327568105,-0.8017853856860537,0.3950269415148642,0.6045985110139709,0.5506309433596236
30052,0.06717888075916569,0.05744579160266115,0.11625382468209532,0.29646263101865633,0.5053782399541348,0.470474189852384
30053,-0.45340069836206376,-0.046749368063632675,0.008501662235671876,0.31323570680627055,0.517174360847216,0.5098518986963146
30054,0.05889061090753154,-0.8002414481125951,0.5862831711343204,0.348817531330462,0.5141777703737183,0.49197635081036123
30055,0.5968353287068149,-0.9220426800614996,-0.16874388022065753,0.45637746552099717,0.5564469724552347,0.49953242908592455
30056,0.9232778184711726,-0.8028564075768213,-0.043748873122160456,0.41724161174026797,0.5580845550283268,0.520294242427054
30057,0.887874013350176,0.8800323714059882,0.9395564897649168,0.5991221133950331,0.6114702201398426,0.686033741206919
30058,0.7508746780333648,-0.636433660922132,-0.19131334569235459,0.43718425183575543,0.5786828593737352,0.5337176647490127
30059,0.04298043929987245,-0.1497700544114037,-0.9341082488743319,0.43882924680504026,0.5239437051109211,0.5119651707915135
30060,0.41677847473939494,-0.086811084472068,-0.6001906615132413,0.4096533714662268,0.5428240298242666,0.4846785755293481
30061,0.4292933157543266,-0.38932877829710577,-0.9894560097979327,0.5583027240635895,0.5693092048033035,0.540243358384226
30062,0.32931811662428684,0.3052458177143359,-0.48612756487556336,0.30401721428328776,0.5445461017923525,0.5364202286085012
30063,0.675637770244132,-0.8328079059074552,0.2962915286330121,0.3288935826668568,0.5240105496749986,0.5105926082865121
30064,1.2096324430863559,-0.09927384768498486,-1.0769652304875421,0.6585284597806276,0.719909782871789,0.5824173773941748
30065,-0.8586792048225941,-0.5266371753840643,-0.4004912212454453,0.39106034405048284,0.5759275406038447,0.6082505040176316
30066,0.6278651696497263,-0.30156035373434337,-0.5013617285009602,0.44616266129572973,0.5644908269962415,0.48085803806876626
30067,1.145932690344738,1.7523608302478102,-1.2887707097518046,0.47581670094871326,0.8281635771355684,0.8010456525452818
30068,-0.6497668934768933,0.038473094477779315,-0.5932401856418402,0.34636104084046165,0.5084035822450359,0.5405495607146179
30069,-0.056257789747394135,-0.08476152993395168,-0.5576996940794837,0.34684630983632886,0.48555506173409985,0.48080362455409936
30070,0.9431697152997014,-0.7146699187332437,0.37480541675880313,0.33927705763966787,0.5290553583973948,0.5077216776595844
30071,-0.03440063109400821,0.2749138630855401,-0.3735847774608551,0.2874752685438067,0.49119927880750486,0.4700616735158771
30072,0.26612450843900504,-0.3787927330798802,-0.20204314348838642,0.3831894174672606,0.5436004300278621,0.49052092735860897
30073,0.47467857148381987,-0.11159585465908745,-0.4151844029920325,0.36140908155858437,0.5411864518003823,0.4696964576808543
30074,-0.2499984532963381,0.19905557167232052,0.03140347333039528,0.2901037178020559,0.5049933526881981,0.4888692478753045
30075,0.3628218495862989,-0.6331932229520896,0.14818864055093534,0.3640806194410891,0.4955192847150451,0.47689361282910725
