cvegeo,material_mean,educativo_mean,monetario_mean,material_sd,educativo_sd,monetario_sd
30190,-1.065474782525844,-0.48213710163083884,-0.6319641153453561,0.3228361748937623,0.12304357608698113,1.0510231080616401
30191,-0.7019542379708795,0.09814585997091047,0.07543249221744613,0.3372436900533567,0.1190951224147505,0.8302728323434012
30192,0.47967195794130824,0.3481435220385289,0.171381805004285,0.3208209406735062,0.1176959746636909,0.6536405350244701
30193,-0.25287685103904206,-0.34400010929337954,0.5925295602500258,0.3440595564109673,0.13161632118579972,1.492369120741742
30194,-0.011380767598810574,0.35372788724524407,0.8434574767602364,0.33624796234641535,0.15224385256972964,1.1880199215688527
30195,1.8643070657925838,-0.9596405112937131,0.8611758539253619,0.3482135402144998,0.13361780877279913,1.1687475898870319
30196,-0.2364441551654948,0.5349562581411084,-0.43211884685998125,0.32477147858755756,0.11724144162868058,0.8537451508583533
30197,-0.8438774373785806,0.26774490352077496,0.04463163829311858,0.3351079542390414,0.11762015136126261,0.6376785704721184
30198,0.046034612712944616,0.5712246942003205,-0.2089805145761935,0.35663882380415357,0.1179228130930243,1.027090683187974
30199,0.866261447521842,1.2167059314594448,0.0679535823282731,0.33151602776568173,0.1436173317076013,0.6047168193666671
30200,-1.4411649231202948,0.18400612402734895,-0.6623897313166346,0.32564470323648353,0.13304776352045605,1.010826947687367
30201,1.3513776165938662,-0.6677942750837008,0.03491628104592138,0.3222481630573795,0.12586596296675542,0.6132914543382026
30202,-0.4051438404691149,-0.6795034906981275,-0.3274852810757706,0.326471258097073,0.12129510464659585,0.9969385276983276
30203,1.6108171986662407,-0.5133280083530775,-0.16416201667883754,0.32019195315425963,0.11833426810899832,0.6939445022222922
30204,0.1896580843022437,-0.39727226792004733,-0.20921651583667913,0.32053358989071784,0.11456730340440076,0.6636209211869643
30205,-0.12718289847268802,-1.781969163103324,-0.45862173593412103,0.3231344118734945,0.11813294759202286,0.8087994576591121
30206,0.4677257807379707,-1.097226115487118,-0.17816588853183724,0.34719396789641355,0.12533528771960809,0.6219370092293682
30207,-0.15565607974233478,0.13570451877738776,-0.6655893084504331,0.32670170663816295,0.11294266163935836,0.9210098575030875
30208,0.24059045504953963,0.8177455224609291,-0.5754344797440579,0.3261201454256043,0.1309387994151636,0.9078243704930222
30209,1.506244069265427,0.3142455383829044,-0.027496423737407728,0.33033926632082655,0.12951606543677005,0.6304823141495688
30210,-0.9099943714370043,-0.8438591833442136,-0.15452226226939192,0.32493988280418196,0.12323764928876252,0.6459633398499094
30211,-0.38050149856025334,-0.5326120621944379,-0.030372090607983918,0.3200686370893992,0.11655504556385363,0.6000221880269985
30212,-0.7466414056037838,-0.21079890087554903,-0.027494421961017257,0.33536648770818606,0.12255466787260048,0.6752637787519402
31001,0.6531217363869325,1.5100316622891121,0.034366861865010125,0.3767346944718074,0.1461582101916792,0.7776442809510895
31002,0.6447558183633847,-0.2833887467511152,-0.17223548977847788,0.33212138472534053,0.13869771116646334,0.7256603803432607
31003,-0.2647254669901855,0.16056536678878414,-0.20262930409757307,0.3369345244421365,0.15821962833161632,0.8284812105365534
31004,-0.33444289700885593,-0.3213180786830644,0.18872654668701808,0.3272344348070092,0.1398691806931902,0.7386998085655236
31005,0.36398568336154874,1.0926025498872802,0.4097768715860544,0.3464340290515305,0.14468118212699455,0.6706339353952346
31006,0.3053231180510868,0.5416386307395422,-0.25264770053440433,0.3309716131278274,0.15132387855481014,0.7937839700149386
31007,-0.3253113640848608,1.570690203671626,-0.236212834785382,0.3286927070235296,0.14269799228106383,0.717020567257414
31008,0.16738589640943605,-0.40505987954134276,0.3180756341974016,0.3248791538256147,0.13522885877757027,0.7439622975215754
31009,1.2322894148125931,-0.23447110074842167,0.31428830276894787,0.3288121154568005,0.14107495964198288,0.8547335621682539
31010,-0.02247270774121359,-0.34260556274691245,-0.6032762513539763,0.3274350343142795,0.13772014942861005,0.9904096633508356
31011,-0.5805233070689383,1.9324730568042279,-0.05192521180747111,0.3385761178188872,0.16107086656007033,0.6126764876622111
31012,-0.23428074502323834,-0.8376634767293385,0.6404903061819384,0.3402193436800501,0.1541736497659016,0.8230477618951054
31013,-1.0953315046422591,-0.28375131700933176,-0.42308881041201146,0.328184998164923,0.14258816941992022,0.7954901861817226
31014,0.8412617246140373,-0.7646530216394186,0.10377695053275708,0.34415577819500875,0.14128827622043366,0.6496297189687011
31015,0.8447515146228285,1.6697764318147612,0.044009209259346246,0.34877256603519075,0.14175089499877516,0.6607553915766055
31016,-1.3096856421526468,-0.31429330632922564,0.36076175857051446,0.3459282301184107,0.1464952119428943,0.6060043771396432
31017,-0.053159950570328934,-0.23105992135352263,0.009528039807720335,0.3300053684623812,0.135646062061304,0.6560236002531878
31018,0.8579369273696763,-0.4641918938883315,-0.19249263126407723,0.3324300515551738,0.13569466488498003,0.6059352293574649
31019,0.10004313701605738,-0.4456819982113792,0.13477763244822846,0.3578776814066406,0.14999766034823175,0.6066093318448984
31020,-0.1749823885088352,-0.898347806267052,0.264662122107855,0.3279222694993967,0.14284016595627996,0.7192214663212633
31021,0.9487878769584569,-0.6774110547341443,-0.23608473149171127,0.3286990170059929,0.14515146000791543,0.7834711198063848
31022,-0.3451991258784537,-1.4485028583351822,0.19247116078181037,0.338623463049121,0.1431544781171398,0.6544032543917827
31023,-0.6343544233875734,-0.5664070405548657,0.18747114102306853,0.3261716113991737,0.13951624114063726,0.6600611665646474
31024,-0.6765281601721919,0.5040028764655158,0.3781601199586358,0.3421353636760545,0.15499232617677813,0.9461734900466104
31025,-0.9548856897467293,-0.8179891752931824,-0.6451921909996767,0.36136925966441125,0.17108895087743128,0.8745860393735728
31026,-0.13654532497314503,0.5407918903177298,0.3407792607100971,0.333065647937498,0.14161532732352017,0.6477996136308445
31027,0.7693742585019613,-0.6774535097064607,-0.2831928102832763,0.33345187899325396,0.14871862651184503,0.6814158020659495
31028,-0.8680604084655247,-0.9825836013507445,0.14027063335110862,0.32995009560274324,0.1503990318832274,0.8186918114621544
31029,-0.6988026235041473,0.7136610951565083,-0.7446934579970413,0.34832883440728396,0.16461337366739442,1.1575497554171528
31030,0.9580132068363684,0.2969251033947344,-0.147392996010581,0.32719551717557527,0.13607419516402364,0.605955429253879
31031,0.7661215181773231,0.18982587656452324,-0.07115951053338956,0.3371910457477218,0.135689803146317,0.6173049188885738
31032,-0.22728850625917005,0.3758193390262172,-0.1406793993960046,0.38585783598540907,0.14345509126419517,1.0733149856667508
31033,-0.3059657233589405,0.30975133157342133,-0.3496545096784257,0.32800456455961374,0.13644301808157566,0.8276994411378813
31034,0.6595515930134047,0.6431333579421336,0.055759906219797796,0.34225809187984896,0.14063213409099842,0.6677606509186795
31035,2.3340521377650765,1.4042117088142443,-0.0329965582846072,0.3307607899711689,0.15143775264608988,0.6061969020860793
31036,0.8546932488065289,0.9076195230417244,-0.60144330960604,0.3274660765488202,0.13734878194057418,1.163574140320499
31037,1.0203653219304838,1.3425517557395161,-0.4010766534292858,0.34675768734302875,0.1502940833877643,0.8620383527860156
31038,0.18524883679021217,0.5123371657100931,-0.03793889626432743,0.32670515180107407,0.13652754551506863,0.6179505209067914
31039,-0.7924937801781184,0.13224390658118834,0.2833963669081199,0.33411230224239374,0.14172118690574592,0.6175144211914196
31040,-0.24273203856277434,-0.3427909995402696,0.022093907180464226,0.33118267233047355,0.13652457710706867,0.6143569700748351
31041,-1.8124404833974925,0.5141863096913396,0.009938167295567712,0.3402016755931021,0.15146986377316407,0.6150201824958538
31042,0.11351651423515756,-0.41729613626691986,0.2064785919475487,0.3310186731780867,0.1336496712709891,0.7249595740959345
31043,0.44991958706529434,-0.04734493311126576,0.4873050922446396,0.3323996327142682,0.13781649597538367,0.7166205714867081
31044,0.8116090069778654,0.7651892933709643,-0.3073014824300262,0.3545347188738482,0.15203878180136468,0.6249235521902352
31045,0.02747721525454569,-0.8944049892032692,-0.14121862358388051,0.327752965330102,0.14121624992037032,0.6019620036244493
31046,-0.8501939864777989,0.8955881161614101,0.024341139457844524,0.3253152162178697,0.13520337790675027,0.6242478639249033
31047,0.019005141651800794,0.6134307894714732,0.24330285633342463,0.3327383106125577,0.13246698162174694,0.7819397488640407
31048,0.2983349825974981,0.5283545318984734,-0.21544479256601867,0.33136862229693803,0.13087231013934073,0.660185589183021
31049,-1.1391780266273135,0.36267102798465667,-0.2143944878942711,0.3385032099202736,0.15838849428521629,0.6832575438586524
31050,-1.8681071954630182,-0.6949933184955337,0.130721620884874,0.3411486215596396,0.17125862028110023,0.7343378809052614
31051,-0.42754975430078107,0.9855410442281034,-0.04450833597482504,0.32949081947072467,0.14454569841366072,0.6072184892881054
31052,0.2443824147142216,-0.46558775478272235,-0.21514441876708693,0.33803750832301754,0.13831209848899503,0.8229080486561299
31053,0.4319071123445537,-0.05432085849943265,-0.3585207866571062,0.3317416712577268,0.1474286545833148,1.003232258816031
31054,0.4437557564969895,0.0808965902798595,0.32047962860688484,0.326319683253447,0.13723201756970496,0.8298149608036717
31055,0.19407333739670776,0.8195930192691198,-0.517666256200569,0.3292758185041356,0.14045743338599298,1.0826683649676954
31056,-0.8035828970535869,0.634838196262555,-0.18858384628022057,0.33678216300842495,0.1539147974450877,0.7933203978876082
31057,-0.1750036645130387,0.4718989540567905,0.09308636212156433,0.3274489001039228,0.1422941442746079,0.6389537128025103
31058,0.5247946976287016,-0.6685943482716269,0.04480048053784898,0.35136755447710044,0.14815072532401408,0.6645624086709284
31059,-0.2054789073809021,0.23700044586577432,0.15030044667916567,0.3281613835965274,0.1390402270689023,0.8420241546601603
31060,-0.4083705203628588,-1.8911531431234438,-0.10624947006165784,0.3385914931260896,0.14464701708578628,0.6453980968970826
31061,-0.015738203303077,0.07683869799959943,-0.010878491299363687,0.34640325124369353,0.13902489716041805,0.9233041068633996
31062,-0.02819406171707266,0.6571216825363312,0.15737880939208138,0.33738400811909625,0.13538161521787392,0.7570679558297355
31063,0.6405544984614177,-0.8885351070562976,0.09471823779371477,0.3497778631013267,0.14700238207197255,0.8313854866835559
31064,0.3156502333640919,-0.2813030661903428,-0.0915448749749334,0.3310362591900031,0.14417994675761656,0.6069666807838024
31065,-1.2148671935882172,0.12700853781514956,0.30538027558989256,0.3797749279531714,0.15188526318181828,1.4647382208846866
31066,0.2815277845726622,0.5784440131508473,0.209706163270845,0.3324276345250639,0.13652902773891823,0.6157077449447339
31067,-0.4259210282131112,0.9045044696407568,-0.5960909622616496,0.3290433111510011,0.14381065157721423,1.039084606683762
31068,-0.20484378670781692,-0.6724877326206662,0.38424657743073887,0.3282474531404555,0.13810892022113447,0.9602533758503355
31069,1.6421765080268198,0.8261755054233381,-0.11196451662526091,0.33728884564515127,0.13948881825069082,0.6094846396015351
31070,-0.360565525485672,-0.5775060115542958,0.4038675811406724,0.3302154802547429,0.13676719246300748,0.6529939079899404
31071,0.7109325092672562,-1.43321602687491,-0.2235019922557124,0.35344859124363254,0.13934688232580772,0.6259296898525235
31072,0.2304066610195367,-0.8188723440810415,0.051507663520461634,0.3318381332057705,0.1485607522148762,0.6434083325294985
31073,-2.1625911644970364,-1.376803400938352,0.22614149218995572,0.338519404425571,0.17187221786350138,0.6920829739668222
31074,0.43286560202530616,0.35660766000667204,0.39360203240369984,0.32577223453242565,0.13676885715119821,0.7777586618845207
31075,0.7198121301986339,0.7388877226056341,-0.3913748687899553,0.3381244883558731,0.1608299545815025,0.8163933395422819
31076,0.6821037473535775,1.9225377070676883,-0.3821194166929416,0.3265285455499825,0.13458863035680355,0.8327312741404189
31077,1.4049936323200778,0.6372766447908841,0.36630512841233376,0.32998673205595586,0.13964532329531082,0.6576413315116855
31078,0.7614211926104018,0.3359578872161043,0.10841268740818313,0.33069047937117224,0.13726467085876162,0.6437060607498617
31079,0.033165696356725206,-0.16752849167456565,-0.055877408334395307,0.3540050938478534,0.14003523970311618,0.7603801470354339
31080,0.09110114633667901,1.6810529912333019,-0.12581645575851627,0.34374155430558617,0.16967224685499852,0.6526037626466649
31081,0.9241068119553367,-0.6202159404148462,0.5696468905320996,0.33273312170258845,0.1400921735394907,1.1198513828345469
31082,0.44380072652933295,-0.975151050730735,0.3644748100968076,0.3296646125126671,0.14264189532115487,0.7091469738027759
31083,-0.6434431922714171,0.27861980441545725,0.39015600345783363,0.32907491703512315,0.14142795648655362,1.1356985015763859
31084,1.2341008744534183,1.0033019836259562,-0.15259848113971844,0.34172064032884664,0.14761534259896475,0.620915916141655
31085,-0.9416868354809304,-0.4864301087025631,-0.29660759687773336,0.36504416575186616,0.1524427770208312,0.8915128084152708
31086,1.5753953844373711,0.3294818886806575,-0.3804979976576987,0.3419326925430249,0.14546147993306896,0.696107462402804
31087,0.27536623135349425,1.940387648368531,0.18739673678988952,0.32959079162761934,0.14026770731954974,0.6589114796107385
31088,0.7258744567955263,-0.4483081039222161,-0.06605692275205273,0.34156051747724203,0.14920728772745762,0.6112887459940984
31089,0.5937556560064031,-0.52878590808164,0.1735290068644504,0.3323591143867758,0.13869122222061284,0.6014669979275974
31090,0.996200873552311,2.260996182762788,0.26842042493232554,0.34574259583461736,0.14321063805172216,0.8164425360477107
31091,0.44835470131370775,-0.13866450370679032,0.24725300844455822,0.3444434388736759,0.13644197278255352,0.6233043587635705
31092,0.508568006591024,-1.4439936792931471,-0.09905776127541968,0.338220541562281,0.14309077998917505,0.6964939349652495
31093,-0.6620186210149823,-0.5028914087812656,-0.21706828438024647,0.32725049031690223,0.13396146194866393,0.7353282229497251
31094,-0.3445997196475257,-0.8663853363071687,-0.16330107152375822,0.3289547589651098,0.13622525362241153,0.7236787539261906
31095,-0.20653178966179914,0.3077900260475315,0.017606672300604854,0.3283422890433997,0.1431617298448031,0.6143850750821156
31096,0.06639800456026435,0.6279120024314755,-0.11310853575514411,0.3630215341618559,0.1398427146361425,0.846391663999768
31097,0.643591417024491,-1.0208018958482017,0.23242970565624108,0.3274525254616445,0.14057405481714685,0.6960697178685702
31098,-0.40861527199237324,-1.0212211575751196,-0.10724557030749557,0.34995951195301306,0.14758673657630136,0.7641669372524392
31099,0.09065228859865648,-0.06141517033796022,0.1522337002252108,0.3316004801356324,0.13825110385586115,0.6028749489506865
31100,-1.1602737821093057,1.2257924376283487,-0.10878071912060225,0.3427284148800068,0.14745617530042018,0.6072804774841082
31101,-0.7704037808096832,-0.7959166224487765,-0.0975558193159645,0.3266933099075439,0.13963219647994404,0.6033945458452881
31102,-0.09850523390252164,-0.464120160846522,-0.14325994167623401,0.3541305738407274,0.14224490044984905,0.787197273828311
