cvegeo,material_mean,educativo_mean,monetario_mean,material_sd,educativo_sd,monetario_sd
20508,-0.31676490167444404,-0.6189732917399552,-0.44078240279146236,0.24982101090256062,0.5631692712677459,0.33614850375968547
20509,1.2508735051492867,-1.3278916154743892,1.2004821626763758,0.2486774546890698,0.5716919577234305,0.34670151300436985
20510,0.16982824675336114,1.575746082739663,-2.696030950518666,0.24855581406656824,0.565491394455887,0.3359383340768271
20511,-2.439000666412149,-0.6428848903439259,-2.1902840769319067,0.24806780000677806,0.5786709437478954,0.34123669263698425
20512,-1.2919198052240732,0.8399279944987113,1.2609265037827335,0.24514722371870315,0.5614095716075636,0.3388954593065895
20513,0.6285844275335605,-1.0021151406943252,0.2789653071269953,0.2531367012731102,0.5710162619256189,0.3442321575106555
20514,1.7196897699990474,1.7140890727136857,-0.2629104389622286,0.25475217987190774,0.5748370821424397,0.35769297389398425
20515,1.2304751884357363,-0.8761403261047618,-0.1502174452098308,0.2490103658623268,0.5801348044977555,0.35059876078260843
20516,-0.3763218650452387,0.901313100813225,0.991131678099112,0.2355098714385413,0.5679520541499994,0.33127185695633904
20517,1.928512053341982,0.534076213123727,0.3795744404807324,0.24195884418773794,0.5707930078358873,0.32895608875540777
20518,-1.0204343935576448,-0.08662076108231452,-0.7540228780045838,0.2530488057111501,0.5777773708785765,0.34585507837316354
20519,0.9380827959967784,0.3213861985963918,1.1455480106228852,0.24740460145366544,0.5669583892320678,0.33548245308866015
20520,-0.15516947603674905,-1.1177675918630126,1.110628455488184,0.2446703495897886,0.5874543364902692,0.33340994362917364
20521,0.37333739037251085,1.6481715382464883,-0.45943466556766394,0.25738854599110994,0.6099037970891404,0.36105911636554056
20522,-1.1739912685469547,1.3835758608033588,-0.3282278555693406,0.25242793976527034,0.56641745065387,0.34622503106674934
20523,-0.23553152867912258,0.8068412773499148,-0.7160316995121504,0.25484490154280115,0.5670407699020028,0.34990413539554766
20524,0.5645266611418375,0.8128253333695239,2.3873353639169643,0.26451267179928944,0.5893761921074718,0.3405266504884423
20525,1.3212842802822549,-1.7387504465526376,0.28661458955294333,0.2418101732904135,0.5986090683277205,0.35163384746690984
20526,0.6835738110103295,-1.2333848611798641,0.8330416850009791,0.2531661274988021,0.5679529880395967,0.3467086526755016
20527,-0.6107197674782933,1.4497064940390691,1.0463444588970228,0.24031623222998594,0.5759951883346913,0.33625554731489976
20528,0.47555405043616383,0.4697995759607822,2.2386919558259617,0.24984947283884695,0.5832393541629666,0.33899088775787295
20529,0.644372850970963,-0.427373458641878,3.076982628506237,0.26948495369549014,0.5845026274885607,0.3511855031521349
20530,-0.17329320317217933,-0.5231949510379169,-1.1031807575782477,0.25357055641677073,0.5731120489540651,0.34004346711160083
20531,-0.5857152040707363,0.2653780385714559,-0.0022339445190039694,0.23596201701626282,0.5605705024310215,0.3290765704512953
20532,-0.31633439066916486,0.5843596756180499,-0.4996058105933719,0.23993586661245203,0.5649586774596207,0.33345176344120914
20533,0.6479874174299883,-0.5332009258949281,0.8431273528109998,0.24495461280798153,0.5921085725073394,0.35022689635713505
20534,0.4531319302246716,1.1627985686881965,0.6152986080768492,0.2571779399192908,0.5760615592040795,0.34483003879598695
20535,-1.1126226746772734,0.5646296689898099,-0.5105364748578253,0.24239404681271712,0.5755326142885111,0.3419897252608506
20536,-1.2210440970548122,0.0822460689622923,-0.4042206602659672,0.24984324019838647,0.5705645759474903,0.3380208800273655
20537,0.33740765596340433,0.0779343965526327,0.82989553994787,0.25777434721116316,0.611917721605281,0.36235853706930043
20538,-0.016807760178889783,-0.03863029622980812,0.47026754625820927,0.24331926949494947,0.5959014904799833,0.340692348483541
20539,-0.5910285864911703,-0.10469706906038456,-1.4727484822790677,0.2507714456776164,0.5755248580127954,0.3429758667233736
20540,0.16243824314985694,0.17867618042066558,-0.9553639915409764,0.24573228320531873,0.6074733396415786,0.35222868473974583
20541,-0.2541839157939573,1.7790494283339386,0.38005263989048166,0.2603905778321857,0.5800039302322794,0.35289539447445856
20542,1.1383357259928115,-0.45745487177629507,1.8034994146292924,0.24395393761520598,0.5621755736562144,0.33757742935236407
20543,1.0305076337633876,0.17303471250933403,0.315797457376895,0.24201087587827325,0.5761242686360694,0.3396691988272006
20544,-0.26491793795190755,2.0879073720642274,-0.630707467077338,0.25117485467502615,0.5671130610356389,0.3403714482477549
20545,0.3302545036839057,-0.42323288575068546,-1.3185783373914055,0.26592805958348215,0.577503905190156,0.3493499842210636
20546,1.9293636648367256,1.5815298823920265,-0.7369344908309601,0.259475428051469,0.569147087886553,0.3646991205929875
20547,-1.6701693482801334,0.12380045225532194,-0.09151034353704264,0.24394330545657905,0.5890346981888832,0.3425738711348809
20548,-0.6039147124405976,-1.3472622859651386,-0.22250740355935084,0.254483811458127,0.5847685301858013,0.35293537455854895
20549,0.17680250912003811,-0.9257194125080012,0.5108071930703663,0.24518151813047778,0.5749548338274738,0.3354446274826356
20550,0.34986501133426107,0.12408262430465555,-0.5474136825449478,0.23854149256820534,0.5871817941324863,0.3387644130418976
20551,0.8900337475117198,-0.5724274631653474,-0.08005522541437649,0.2539918143243263,0.5587847248818167,0.348154802256806
20552,-2.1643662639705132,0.9014167229799745,-0.4407428501033616,0.2469634977825371,0.5849716727490666,0.34325405871394493
20553,1.626867805853837,-0.46483982123623485,-0.3785125305805236,0.2550251752131268,0.6039884890369036,0.36620271763961887
20554,0.3506660008611655,0.8495322395941244,1.2024147040666877,0.23803822945671232,0.5679819764697016,0.3325480556878778
20555,0.7391347500386187,-0.4505191318691121,0.1255897339713027,0.2433043190098711,0.5725099352630381,0.34437114084226794
20556,-2.0654238290459137,-0.8249190456807387,0.06988521028711049,0.2448231234979592,0.571856134218489,0.3373244908411984
20557,0.0579215736254849,-0.9530988047347668,-0.1725157407858664,0.23837771498582858,0.5983736290927566,0.3331079227007679
20558,0.2633158619802938,0.06173962498047232,-1.0503880902385339,0.24400184112016274,0.5626568574659385,0.33468380043289564
20559,-0.9063123277227932,-1.211608753976116,-0.10801659692679974,0.2469218555131036,0.5750510770499231,0.3446749951775414
20560,0.9334645026157736,0.7909338413540431,1.2238306076726087,0.25732248143975944,0.5659396209117029,0.3477824176192601
20561,0.8776229628857731,-0.22443228528127357,-1.5766235299411693,0.25388247236511047,0.568961686607186,0.3480175943569439
20562,-1.0872250683070628,-0.3337774361397638,-0.10718005964328944,0.25205693014073727,0.5829676806115787,0.35011350520215245
20563,2.983436423837215,-0.8284773313807728,0.4613901193104069,0.2448990592353245,0.6073536453871813,0.352077704610758
20564,-1.3695552214802937,1.5067401964837586,-1.7350757524718363,0.263719913984811,0.571490460910907,0.3488427667163822
20565,1.5663629534654313,-0.7158829642533958,-0.8996472575516057,0.24695765056281888,0.577304854076368,0.3477293180951932
20566,-0.24380675099655927,0.36234730823510664,-0.07142117035203435,0.24429745143817058,0.5627121071355882,0.3313989603191615
20567,0.7360768386675366,-0.5833803615376807,0.9185580662429355,0.2516683040862129,0.57158113425234,0.3418690524048235
20568,-1.1832574740635675,-1.6080219165913843,0.8890957604061515,0.261353134367443,0.6056724837140494,0.3694150301340132
20569,-2.6392753799983173,-1.400966952926842,-0.8866549332152133,0.26266099581507374,0.5908833443541026,0.35121720835687087
20570,1.1967829524915468,-0.5845250091120402,-0.560187061663646,0.2428346922371828,0.575028147059235,0.34390952137847614
21001,-0.03274026186239654,-0.9560528175824764,0.6367713571186405,0.2536068571021841,0.5798005838280074,0.3513760616270904
21002,0.6622396666268737,0.2518523215075566,-1.253684929712482,0.2486553386932249,0.5821392616842553,0.34611338577976125
21003,0.7884009955451701,-0.28240072881221795,-0.487928860894683,0.24366022516777272,0.5859175691378536,0.34297450856111705
21004,-0.19666440044600406,-0.5956222343606182,0.9490572525627746,0.24799780155774673,0.5770947802194072,0.33222589542606573
21005,1.212967576422338,-0.0986686017093881,-1.440529568669894,0.30368828091970984,0.603157773281255,0.3921382313083765
21006,0.8918473724466938,1.0706328818121258,0.36986238828546847,0.24373660203998318,0.5663250206441575,0.336343483352825
21007,-0.8531744512463645,-0.40703386974957445,0.2632439089367945,0.25917474255201234,0.5809967991526156,0.3427959095603318
21008,-1.0268851083867627,0.27664667838861806,-0.4323422386081691,0.24949725672568898,0.5767064629528114,0.3397647132681347
21009,0.16369226873151424,-0.7548729108372955,0.34676152539147387,0.2561165968302266,0.5864585522447076,0.34785302376693517
21010,1.3876493855955083,0.5785369939146419,-0.5120107814920891,0.2550936797404084,0.576356565032755,0.3466780547492227
21011,0.06713657844277632,-0.2535613906613112,0.8549267144381058,0.25031593679216535,0.5985470571585509,0.346411657626967
21012,-0.7500055945466565,0.5659628079829094,0.8079617472209677,0.239835923034748,0.5699093847407457,0.33651970106254986
21013,1.4440356266953647,0.0605242814961325,1.755308362717378,0.25166860095581073,0.5954388631005536,0.3493393049125862
21014,1.295928259819174,0.5714185768796429,0.228028759293981,0.24617014012236718,0.5615229548615194,0.33831295754035184
21015,-0.483043349484446,-0.3019581520170355,-0.3648315872050686,0.2736953562165603,0.5899166670855124,0.36750064528156723
21016,-0.019781770268571336,-0.4762889953970778,-0.7394512260622423,0.24375731211175689,0.5889950783406637,0.34234318163607697
21017,0.12459310522505931,0.6625268221276431,-0.11145125972282754,0.24562001520333915,0.5923342038740774,0.3454838801517521
21018,-0.21850110760296382,-0.0024370454929911324,-0.922658944148644,0.24192962157352366,0.5888669751904372,0.33337626798993425
21019,-0.05244953096589385,-0.2536286994279118,0.36005904510441694,0.25010384576575334,0.5745475687522934,0.332867429981502
21020,0.5857769914435448,0.7467763249427911,0.7228845896790895,0.24813725561837874,0.5805807081907824,0.3453962350146993
21021,-0.08835008756385994,0.6051205209742261,-0.7977538312725375,0.2538133814933164,0.5627639796725923,0.34977078193985767
21022,-0.9446461456089984,-0.06004637068442689,0.35927363630684117,0.25602183909565474,0.5809359977604149,0.3417251102202166
21023,-0.35698548926767193,0.9662318984996741,0.5761019709419243,0.24746563153514853,0.5869175269952772,0.3389081366078683
21024,1.8414226107336338,-0.3449200153150106,0.40731238753660237,0.25560463094905533,0.5845326095671813,0.34454771356413244
21025,1.1775641291779213,1.0634881633705164,-1.1384743776066002,0.25352693040020485,0.5800212007983933,0.33940461819901063
21026,0.3514039857118591,0.37650354006641,-0.043198229656371864,0.24854296408435397,0.5673684824484143,0.34376359988140415
21027,0.21607764668594504,-0.11853198050553486,-1.1715011318487412,0.2494934770193964,0.5899737785009384,0.34411464263748487
21028,0.18616547710322787,0.13611714145126705,0.6787577106140613,0.2601147044439251,0.5745916749337812,0.3490854889418967
21029,1.0179576150960779,1.010829658294309,-0.4980233018650147,0.25059848416642155,0.5814674128051269,0.35418019283619107
21030,-0.455065199750768,0.43566524311899735,0.10158636259418026,0.24718899118414994,0.5907612958483256,0.343288498519565
21031,0.2254681976820396,-0.5596017094622632,0.739677963460981,0.24467187769285026,0.5750385999482976,0.33843776369993833
21032,-0.11435182760491167,-0.449853676996824,-0.654525385738752,0.25103949609779325,0.5890994787096157,0.3459040835330781
21033,-1.6999141484725435,0.13150621193318135,-2.334815178065273,0.2581606786017931,0.5620521063081311,0.3390834405966284
21034,-1.2525134471321244,-1.3595808982522477,-0.5769281413709153,0.24949223558534578,0.5765266117065326,0.33775284187323285
21035,0.4888299402458927,0.8929393818990217,-1.186416237503298,0.24859041486705438,0.561729899479164,0.3428055774636288
21036,-0.19449109983608484,0.2851305758540318,1.2595392743389846,0.2530686013877303,0.5696970119178244,0.3450093566847345
21037,0.45753208058215883,0.0402963408752311,-0.6017992879660679,0.25493670199630397,0.5965812323679083,0.369231853724974
21038,0.15391471622198916,-1.1301148319459557,1.4619641503628746,0.25962290961595613,0.5678502092529996,0.34772597844586256
21039,-0.31465225604458985,-0.17796665959856292,-0.059972228593743966,0.24557215639226196,0.5678679828015568,0.3455535895899948
21040,-0.08498249680411654,-1.457402373600993,-0.5136742296636024,0.24524850443688662,0.5853997105830805,0.3498362598566236
21041,-2.4913380349612333,-0.5025429185149212,-0.4123033943264472,0.25056615453036535,0.5735894807589579,0.3393196518351806
21042,0.25953520769252303,0.2145783242062537,-1.0747737938232098,0.24933743970417,0.5605920562062833,0.3407433538925688
21043,0.12405648624695509,-0.46865754208201593,-1.1311037752989428,0.24441597428953726,0.5745021404800629,0.34520620488051607
21044,-1.7656762704464286,-0.19628882720331967,0.3950527414942858,0.24593939000508877,0.6109061626000141,0.3491022698492508
21045,-0.28661863364715184,0.5001896755786064,0.08441559721744225,0.24252955050564978,0.5725070205741095,0.3429685034507012
21046,1.1460103840670544,0.43444843410987943,0.31797405047922445,0.2611005479413707,0.5867281338429511,0.36087473870661657
21047,0.7431167146958426,-0.20898536963503628,-0.8360259181457517,0.24789655168792157,0.5598329849799003,0.33404833749147966
21048,-1.8313655878451234,0.22369397916883774,-0.7830652813051605,0.257842114195404,0.5717872343475954,0.34239080365177893
21049,0.13249848664161634,1.4155589314310357,0.024836726881807877,0.2576678808670234,0.5692988189328304,0.34882985282586926
21050,-0.2230651073617639,-0.28457902653072636,1.0613307773581948,0.2602664598660778,0.5736247406296092,0.34767435727526713
21051,-0.10786927040564384,-0.40441843921094156,-0.01844400469980644,0.24718906104898672,0.5969445257130157,0.3473783038910832
21052,1.3686781521659124,0.8798816352670371,-0.2633301207216882,0.28493768640356903,0.5969169350283525,0.37923149998243355
21053,-0.3375172649452507,-0.5770410988643762,0.31934705557834286,0.25440332023515416,0.5884727732977425,0.34722964196660705
21054,0.6351928037373604,0.015520292110780435,0.3293292124889027,0.2512299410892595,0.5649647352216127,0.3421707956800353
21055,0.5169423317509034,0.08261667051002149,-1.2027787178759148,0.24846618844524015,0.5662655234332243,0.34091370703638824
21056,-0.44297747886461236,0.13540652676310544,0.9295859635535627,0.25531550736630015,0.5797749966047582,0.3492424323818807
21057,-0.473767250156884,-0.6161933361430756,0.5349783952569283,0.2382451922937405,0.5865098412610834,0.3329539207177523
21058,-0.7276088982708008,-0.030564429505768948,1.403698530468069,0.250595640925695,0.5779518547964939,0.3529306385235432
21059,0.5628512577640258,-0.6885712685365479,-0.8708654456060867,0.261738967534081,0.6073063511668911,0.3524764651165299
21060,0.6058700576174164,-1.0126677145249934,1.162614424016452,0.25566667995242115,0.5752344965016041,0.34378333553371543
21061,2.015813966599221,1.1183046867017998,0.35355442788232966,0.2544873952409733,0.5752979737171408,0.33310946669698976
21062,-0.09963794774194404,0.18196444124580347,0.3327647855895045,0.2503402568499496,0.5780815837484061,0.3437071360045607
21063,-0.7582787766855943,0.30406214902045275,0.2565969474283268,0.25177538939887384,0.561841804069634,0.33921529905088443
